话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#天津广电#	20260713	20260713_19:02:06	no	天津广电	天津广电			no
#BLG战力全球第一#	20260713	20260713_19:02:06	yes	#BLG战力全球第一#	BLG战力全球第一			no
#宋威龙文案#	20260713	20260713_19:02:06	yes	#宋威龙文案#	宋威龙文案	新	剧集	no
#A股存储一哥回应跌停#	20260713	20260713_19:02:06	yes	#A股存储一哥回应跌停#	A股存储一哥回应跌停	新		no
#韩国品牌用肖战形象做AI广告#	20260713	20260713_19:02:06	yes	#韩国品牌用肖战形象做AI广告#	韩国品牌用肖战形象做AI广告	新		no
#王俊凯我允许你说不舒服#	20260713	20260713_19:02:06	yes	#王俊凯我允许你说不舒服#	王俊凯我允许你说不舒服		综艺	no
#东北特大暴雨#	20260713	20260713_19:12:00	no	东北特大暴雨	东北特大暴雨	新		no
#张雅琪现实版紫薯精#	20260713	20260713_19:12:00	yes	#张雅琪现实版紫薯精#	张雅琪现实版紫薯精		综艺	no
#小女孩为抗洪战士递上温水#	20260713	20260713_19:12:00	yes	#小女孩为抗洪战士递上温水#	小女孩为抗洪战士递上温水	新		no
#租客欠12.7万租金还把商铺转租了#	20260713	20260713_19:12:00	yes	#租客欠12.7万租金还把商铺转租了#	租客欠12.7万租金还把商铺转租了	新		no
#艾米因为档期错过月鳞绮纪#	20260713	20260713_19:12:00	yes	#艾米因为档期错过月鳞绮纪#	艾米因为档期错过月鳞绮纪	新	剧集	no
#毕业旅行的车上你们在循环哪首歌#	20260713	20260713_19:12:00	yes	#毕业旅行的车上你们在循环哪首歌#	毕业旅行的车上你们在循环哪首歌	新	音乐	no
#迪丽热巴杨洋迎来了最适配的bgm#	20260713	20260713_19:12:00	yes	#迪丽热巴杨洋迎来了最适配的bgm#	迪丽热巴杨洋迎来了最适配的bgm	新		no
#这个世界上为什么没有拼班啊#	20260713	20260713_19:12:00	no	这个世界上为什么没有拼班啊	这个世界上为什么没有拼班啊	新		no
#白鹿发型师方可审美#	20260713	20260713_19:21:46	yes	#白鹿发型师方可审美#	白鹿发型师方可审美	新	综艺	no
#辽宁升级为洪水橙色预警#	20260713	20260713_19:21:46	yes	#辽宁升级为洪水橙色预警#	辽宁升级为洪水橙色预警	新		no
#存储芯片暴涨后回调原因#	20260713	20260713_19:21:46	yes	#存储芯片暴涨后回调原因#	存储芯片暴涨后回调原因	新		no
#突然明白了独居的意义#	20260713	20260713_19:21:46	no	突然明白了独居的意义	突然明白了独居的意义	新		no
#DYG对战WST#	20260713	20260713_19:32:10	no	DYG对战WST	DYG对战WST	新		no
#暴雨大暴雨将抵河南#	20260713	20260713_19:32:10	yes	#暴雨大暴雨将抵河南#	暴雨大暴雨将抵河南	新		no
#内马尔请求球迷原谅#	20260713	20260713_19:32:10	yes	#内马尔请求球迷原谅#	内马尔请求球迷原谅	新		no
#日本将向菲律宾出口军舰引批评#	20260713	20260713_19:32:10	yes	#日本将向菲律宾出口军舰引批评#	日本将向菲律宾出口军舰引批评	新		no
#老人买总价59万房被告知欠近400万#	20260713	20260713_19:32:10	yes	#老人买总价59万房被告知欠近400万#	老人买总价59万房被告知欠近400万	新		no
#养了多年的狗突然咬破新生儿脑袋#	20260713	20260713_19:32:10	yes	#养了多年的狗突然咬破新生儿脑袋#	养了多年的狗突然咬破新生儿脑袋	新		no
#长期大量阅读的好处#	20260713	20260713_19:41:53	no	长期大量阅读的好处	长期大量阅读的好处			no
#郭敬明让艾米记得减肥#	20260713	20260713_19:41:53	no	郭敬明让艾米记得减肥	郭敬明让艾米记得减肥	热		no
#钟丽缇 张伦硕44岁看着像34岁#	20260713	20260713_19:41:53	yes	#钟丽缇 张伦硕44岁看着像34岁#	钟丽缇 张伦硕44岁看着像34岁	新		no
#孙颖莎蜡像还原小腿淤青#	20260713	20260713_19:41:53	yes	#孙颖莎蜡像还原小腿淤青#	孙颖莎蜡像还原小腿淤青			no
#人大撤销蒋方舟硕士学位#	20260713	20260713_19:51:54	yes	#人大撤销蒋方舟硕士学位#	人大撤销蒋方舟硕士学位	新		no
#人大据新线索认定蒋方舟学术不端#	20260713	20260713_19:51:54	yes	#人大据新线索认定蒋方舟学术不端#	人大据新线索认定蒋方舟学术不端	新		no
#这份防汛安全指南快收好#	20260713	20260713_19:51:54	yes	#这份防汛安全指南快收好#	这份防汛安全指南快收好	新		no
#网传TF家族运动会分组#	20260713	20260713_19:51:54	no	网传TF家族运动会分组	网传TF家族运动会分组			no
#佛得角门将涨粉断层第一#	20260713	20260713_19:51:54	yes	#佛得角门将涨粉断层第一#	佛得角门将涨粉断层第一			no
#沈阳有人在积水游泳多方介入核实#	20260713	20260713_19:51:54	yes	#沈阳有人在积水游泳多方介入核实#	沈阳有人在积水游泳多方介入核实	新		no
#曝李小冉徐佳宁离婚#	20260713	20260713_19:51:54	yes	#曝李小冉徐佳宁离婚#	曝李小冉徐佳宁离婚			no
#未来五年这样提高国民健康水平#	20260713	20260713_19:51:54	yes	#未来五年这样提高国民健康水平#	未来五年这样提高国民健康水平	新		no
#刘耀文高会直播#	20260713	20260713_19:51:54	no	刘耀文高会直播	刘耀文高会直播			no
#尚界汽车已启动法律维权#	20260713	20260713_19:51:54	yes	#尚界汽车已启动法律维权#	尚界汽车已启动法律维权	新		no
#网友汉口江滩踩水突遇水蛇#	20260713	20260713_19:51:54	yes	#网友汉口江滩踩水突遇水蛇#	网友汉口江滩踩水突遇水蛇	新		no
#央视网文娱评功夫女足#	20260713	20260713_19:51:54	yes	#央视网文娱评功夫女足#	央视网文娱评功夫女足	新	电影	no
#沈阳暴雨一男子倒积水中#	20260713	20260713_19:51:54	no	沈阳暴雨一男子倒积水中	沈阳暴雨一男子倒积水中			no
#蒋方舟道歉#	20260713	20260713_20:02:14	no	蒋方舟道歉	蒋方舟道歉	新		no
#我们为什么要背木兰的购买记录#	20260713	20260713_20:02:14	no	我们为什么要背木兰的购买记录	我们为什么要背木兰的购买记录			no
#港姐12强泳装照#	20260713	20260713_20:02:14	yes	#港姐12强泳装照#	港姐12强泳装照	新		no
#凯恩谈英阿大战#	20260713	20260713_20:02:14	yes	#凯恩谈英阿大战#	凯恩谈英阿大战	新		no
#黄灿灿吐槽做的五花肉好难吃#	20260713	20260713_20:02:14	yes	#黄灿灿吐槽做的五花肉好难吃#	黄灿灿吐槽做的五花肉好难吃			no
#徐正溪感谢孟子义#	20260713	20260713_20:02:14	no	徐正溪感谢孟子义	徐正溪感谢孟子义	新		no
#人大撤销蒋方舟硕士学位#	20260713	20260713_20:11:51	yes	#人大撤销蒋方舟硕士学位#	人大撤销蒋方舟硕士学位	爆		no
#沈阳暴雨一越野车主连救6车#	20260713	20260713_20:11:51	yes	#沈阳暴雨一越野车主连救6车#	沈阳暴雨一越野车主连救6车	新		no
#蒋方舟事件大反转#	20260713	20260713_20:11:51	no	蒋方舟事件大反转	蒋方舟事件大反转	新		no
#以为长胖但能减肥的饮食习惯#	20260713	20260713_20:11:51	yes	#以为长胖但能减肥的饮食习惯#	以为长胖但能减肥的饮食习惯	新		no
#网友称台风天公司不让回家收过夜费#	20260713	20260713_20:11:51	yes	#网友称台风天公司不让回家收过夜费#	网友称台风天公司不让回家收过夜费	新		no
#蔡徐坤澳门连开两天#	20260713	20260713_20:11:51	yes	#蔡徐坤澳门连开两天#	蔡徐坤澳门连开两天		演出	no
