话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#伊方说封锁伊朗无法让霍尔木兹海峡开放#	20260412	20260412_23:24:14	yes	#伊方说封锁伊朗无法让霍尔木兹海峡开放#	伊方说封锁伊朗无法让霍尔木兹海峡开放			no
#白桃星座一周运势#	20260412	20260412_23:24:14	no	白桃星座一周运势	白桃星座一周运势	新		no
#钢铁森林大结局#	20260412	20260412_23:24:14	no	钢铁森林大结局	钢铁森林大结局	新	剧集	no
#张雪机车竞拍者拒绝加价500万转售#	20260412	20260412_23:24:14	yes	#张雪机车竞拍者拒绝加价500万转售#	张雪机车竞拍者拒绝加价500万转售	新		no
#女子遭法官猥亵16分钟录音曝光#	20260412	20260412_23:24:14	yes	#女子遭法官猥亵16分钟录音曝光#	女子遭法官猥亵16分钟录音曝光	新		no
#伊朗伊斯兰革命卫队海军发出警告#	20260412	20260412_23:24:14	yes	#伊朗伊斯兰革命卫队海军发出警告#	伊朗伊斯兰革命卫队海军发出警告	新		no
#普京和伊朗总统通话#	20260412	20260412_23:24:14	yes	#普京和伊朗总统通话#	普京和伊朗总统通话	新		no
#小酒窝和爸爸逛面包节#	20260412	20260412_23:34:11	yes	#小酒窝和爸爸逛面包节#	小酒窝和爸爸逛面包节			no
#点点回复钎城高仿号#	20260412	20260412_23:34:11	yes	#点点回复钎城高仿号#	点点回复钎城高仿号	新		no
#郑丽文试乘小米汽车#	20260412	20260412_23:34:11	yes	#郑丽文试乘小米汽车#	郑丽文试乘小米汽车			no
#刘诗雯谢谢大家的爱和祝福#	20260412	20260412_23:34:11	yes	#刘诗雯谢谢大家的爱和祝福#	刘诗雯谢谢大家的爱和祝福	新		no
#杜兰特铁人#	20260412	20260412_23:34:11	yes	#杜兰特铁人#	杜兰特铁人	新		no
#浪姐二公分组曲目#	20260412	20260412_23:34:11	yes	#浪姐二公分组曲目#	浪姐二公分组曲目	新	综艺	no
#钢铁森林水下吻神图#	20260412	20260412_23:44:15	yes	#钢铁森林水下吻神图#	钢铁森林水下吻神图		剧集	no
#孙燕姿演唱会#	20260412	20260412_23:44:15	no	孙燕姿演唱会	孙燕姿演唱会	新	演出	no
#朴宝剑探班王安宇#	20260412	20260412_23:54:12	yes	#朴宝剑探班王安宇#	朴宝剑探班王安宇			no
#朴宝剑王安宇怎么认识的#	20260412	20260412_23:54:12	yes	#朴宝剑王安宇怎么认识的#	朴宝剑王安宇怎么认识的			no
#BLG战胜WBG#	20260412	20260412_23:54:12	yes	#BLG战胜WBG#	BLG战胜WBG			no
#伊朗接连回怼美国#	20260412	20260412_23:54:12	yes	#伊朗接连回怼美国#	伊朗接连回怼美国			no
#AG打RW#	20260412	20260412_23:54:12	no	AG打RW	AG打RW			no
