话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#TF家族语音#	20260318	20260318_23:24:00	no	TF家族语音	TF家族语音	新		no
#4S店回应拉黑吃饭超260次男子#	20260318	20260318_23:34:01	yes	#4S店回应拉黑吃饭超260次男子#	4S店回应拉黑吃饭超260次男子			no
#辽宁男篮vs广州男篮#	20260318	20260318_23:34:01	yes	#辽宁男篮vs广州男篮#	辽宁男篮vs广州男篮	新		no
#爷爷一手抱孙子肩膀上坐着小孙女#	20260318	20260318_23:34:01	yes	#爷爷一手抱孙子肩膀上坐着小孙女#	爷爷一手抱孙子肩膀上坐着小孙女			no
#桃花坞6阵容#	20260318	20260318_23:34:01	yes	#桃花坞6阵容#	桃花坞6阵容	新	综艺	no
#半个娱乐圈女艺人安利隐身的名字#	20260318	20260318_23:44:01	yes	#半个娱乐圈女艺人安利隐身的名字#	半个娱乐圈女艺人安利隐身的名字		剧集	no
#推特崩了#	20260318	20260318_23:44:01	no	推特崩了	推特崩了	新		no
#假装上班公司有员工月入七八万#	20260318	20260318_23:44:01	yes	#假装上班公司有员工月入七八万#	假装上班公司有员工月入七八万	新		no
#平台获利3.68元被罚30万毫不冤枉#	20260318	20260318_23:44:01	yes	#平台获利3.68元被罚30万毫不冤枉#	平台获利3.68元被罚30万毫不冤枉	新		no
#AG对战JDG#	20260318	20260318_23:44:01	yes	#AG对战JDG#	AG对战JDG	新		no
#方媛出发录制桃花坞6#	20260318	20260318_23:44:01	yes	#方媛出发录制桃花坞6#	方媛出发录制桃花坞6		综艺	no
#红糖姜汁#	20260318	20260318_23:53:59	no	红糖姜汁	红糖姜汁			no
#放了八年的香蕉#	20260318	20260318_23:53:59	no	放了八年的香蕉	放了八年的香蕉			no
#美团回应北大毕业送外卖#	20260318	20260318_23:53:59	yes	#美团回应北大毕业送外卖#	美团回应北大毕业送外卖	新		no
