话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#马兴瑞被查新疆表态#	20260404	20260404_19:24:10	yes	#马兴瑞被查新疆表态#	马兴瑞被查新疆表态	新		no
#鹿晗真破音#	20260404	20260404_19:24:10	yes	#鹿晗真破音#	鹿晗真破音	新		no
#陈幸同0比11申裕斌#	20260404	20260404_19:34:07	no	陈幸同0比11申裕斌	陈幸同0比11申裕斌	新		no
#王楚钦vs约奇克#	20260404	20260404_19:34:07	yes	#王楚钦vs约奇克#	王楚钦vs约奇克	新		no
#乘风初舞台第二场#	20260404	20260404_19:34:07	no	乘风初舞台第二场	乘风初舞台第二场	新	综艺	no
#伊朗驻华大使馆发布战果#	20260404	20260404_19:34:07	yes	#伊朗驻华大使馆发布战果#	伊朗驻华大使馆发布战果			no
#刘琳琳拍的虞书欣#	20260404	20260404_19:34:07	no	刘琳琳拍的虞书欣	刘琳琳拍的虞书欣			no
#申裕斌晋级世界杯四强#	20260404	20260404_19:34:07	yes	#申裕斌晋级世界杯四强#	申裕斌晋级世界杯四强	新		no
#AG周决荣都吃鸡#	20260404	20260404_19:34:07	yes	#AG周决荣都吃鸡#	AG周决荣都吃鸡	新		no
#呼吸哥说LPL不如Uzi杯#	20260404	20260404_19:34:07	yes	#呼吸哥说LPL不如Uzi杯#	呼吸哥说LPL不如Uzi杯	新		no
#五哈 下饭#	20260404	20260404_19:34:07	no	五哈 下饭	五哈 下饭	新	综艺	no
#陈幸同无缘世界杯四强#	20260404	20260404_19:34:07	yes	#陈幸同无缘世界杯四强#	陈幸同无缘世界杯四强	新		no
#张函瑞粉色卫衣#	20260404	20260404_19:44:04	yes	#张函瑞粉色卫衣#	张函瑞粉色卫衣	新		no
#高达赛后发孙颖莎#	20260404	20260404_19:44:04	yes	#高达赛后发孙颖莎#	高达赛后发孙颖莎	新		no
#金饰克价一夜又跌11元#	20260404	20260404_19:44:04	yes	#金饰克价一夜又跌11元#	金饰克价一夜又跌11元	新		no
#王楚钦11比4约奇克#	20260404	20260404_19:44:04	yes	#王楚钦11比4约奇克#	王楚钦11比4约奇克	新		no
#迪丽热巴眼神转换好牛#	20260404	20260404_19:44:04	no	迪丽热巴眼神转换好牛	迪丽热巴眼神转换好牛	新	剧集	no
#多功能智齿#	20260404	20260404_19:44:04	no	多功能智齿	多功能智齿	新		no
#曼城vs利物浦#	20260404	20260404_19:44:04	yes	#曼城vs利物浦#	曼城vs利物浦	新		no
#小说里一个人单挑整个宗门的大师姐#	20260404	20260404_19:44:04	no	小说里一个人单挑整个宗门的大师姐	小说里一个人单挑整个宗门的大师姐	新		no
#新疆一中学走廊秒变健身房#	20260404	20260404_19:54:04	yes	#新疆一中学走廊秒变健身房#	新疆一中学走廊秒变健身房	新		no
#红果多部短剧AI角色撞脸易烊千玺#	20260404	20260404_19:54:04	yes	#红果多部短剧AI角色撞脸易烊千玺#	红果多部短剧AI角色撞脸易烊千玺			no
#虞书欣签售妆是一枝南南画的#	20260404	20260404_19:54:04	yes	#虞书欣签售妆是一枝南南画的#	虞书欣签售妆是一枝南南画的	新		no
#女子减肥过度导致心跳骤停#	20260404	20260404_19:54:04	yes	#女子减肥过度导致心跳骤停#	女子减肥过度导致心跳骤停	新		no
#冯提莫自曝身高体重#	20260404	20260404_19:54:04	yes	#冯提莫自曝身高体重#	冯提莫自曝身高体重	新		no
#中国人6千年前就用上蒸锅了#	20260404	20260404_19:54:04	yes	#中国人6千年前就用上蒸锅了#	中国人6千年前就用上蒸锅了	新		no
#易军怒斥张雪机车被无底线消费#	20260404	20260404_19:54:04	yes	#易军怒斥张雪机车被无底线消费#	易军怒斥张雪机车被无底线消费			no
#收藏了一堆垃圾之书#	20260404	20260404_19:54:04	no	收藏了一堆垃圾之书	收藏了一堆垃圾之书	新		no
#浪姐直播#	20260404	20260404_20:04:04	no	浪姐直播	浪姐直播	新	综艺	no
#全鸢集结速来打卡#	20260404	20260404_20:04:04	yes		全鸢集结速来打卡	荐		yes
#倪萍直播道歉#	20260404	20260404_20:04:04	no	倪萍直播道歉	倪萍直播道歉	新		no
#鞠婧祎露芜衣夕阳下跳舞#	20260404	20260404_20:04:04	yes	#鞠婧祎露芜衣夕阳下跳舞#	鞠婧祎露芜衣夕阳下跳舞		剧集	no
#赵子琪回应浪姐唯一人脉#	20260404	20260404_20:04:04	yes	#赵子琪回应浪姐唯一人脉#	赵子琪回应浪姐唯一人脉		综艺	no
#土豆片涮冷面#	20260404	20260404_20:04:04	no	土豆片涮冷面	土豆片涮冷面	新		no
#广东鸡煲店老板累瘫照系AI生成#	20260404	20260404_20:04:04	yes	#广东鸡煲店老板累瘫照系AI生成#	广东鸡煲店老板累瘫照系AI生成	新		no
#JDG晋级歼灭决赛#	20260404	20260404_20:04:04	yes	#JDG晋级歼灭决赛#	JDG晋级歼灭决赛	新		no
#穆祉丞转发区#	20260404	20260404_20:04:04	yes	#穆祉丞转发区#	穆祉丞转发区	新		no
#酒店员工提醒小孩别玩门家长报警#	20260404	20260404_20:14:06	yes	#酒店员工提醒小孩别玩门家长报警#	酒店员工提醒小孩别玩门家长报警			no
#进价15元镜片竟卖799元#	20260404	20260404_20:14:06	yes	#进价15元镜片竟卖799元#	进价15元镜片竟卖799元	新		no
#瞿颖太好笑了#	20260404	20260404_20:14:06	no	瞿颖太好笑了	瞿颖太好笑了	新		no
#许昕说孙颖莎赢得侥幸#	20260404	20260404_20:14:06	yes	#许昕说孙颖莎赢得侥幸#	许昕说孙颖莎赢得侥幸			no
#瞿颖 我上个世纪还是顶流的时候#	20260404	20260404_20:14:06	no	瞿颖 我上个世纪还是顶流的时候	瞿颖 我上个世纪还是顶流的时候	新		no
#李心洁 好听#	20260404	20260404_20:14:06	no	李心洁 好听	李心洁 好听	新		no
#花300万建的轮滑馆一夜被强拆#	20260404	20260404_20:14:06	yes	#花300万建的轮滑馆一夜被强拆#	花300万建的轮滑馆一夜被强拆	新		no
#谢楠好紧张#	20260404	20260404_20:14:06	no	谢楠好紧张	谢楠好紧张	新	综艺	no
#阿尔忒弥斯2号宇航员舷窗照#	20260404	20260404_20:14:06	no	阿尔忒弥斯2号宇航员舷窗照	阿尔忒弥斯2号宇航员舷窗照	新		no
#骑手回应外卖放地上顾客嫌脏#	20260404	20260404_20:14:06	yes	#骑手回应外卖放地上顾客嫌脏#	骑手回应外卖放地上顾客嫌脏	新		no
#Gumayusi全胜豪言落空#	20260404	20260404_20:14:06	yes	#Gumayusi全胜豪言落空#	Gumayusi全胜豪言落空	新		no
#王楚钦晋级四强#	20260404	20260404_20:24:08	no	王楚钦晋级四强	王楚钦晋级四强	新		no
#田曦薇嫁金钗杀青#	20260404	20260404_20:24:08	yes	#田曦薇嫁金钗杀青#	田曦薇嫁金钗杀青	新	剧集	no
#广东仅珠海仍全域禁止电动自行车#	20260404	20260404_20:24:08	yes	#广东仅珠海仍全域禁止电动自行车#	广东仅珠海仍全域禁止电动自行车			no
#中俄法反对武力打通霍尔木兹海峡#	20260404	20260404_20:24:08	yes	#中俄法反对武力打通霍尔木兹海峡#	中俄法反对武力打通霍尔木兹海峡	新		no
#Gumayusi回应无缘全胜晋级MSI#	20260404	20260404_20:24:08	yes	#Gumayusi回应无缘全胜晋级MSI#	Gumayusi回应无缘全胜晋级MSI	新		no
#曾沛慈夯爆了#	20260404	20260404_20:34:04	no	曾沛慈夯爆了	曾沛慈夯爆了	新	综艺	no
#官方辟谣最牛钉子墩因风水未拆#	20260404	20260404_20:34:04	yes		官方辟谣最牛钉子墩因风水未拆	辟谣		yes
#美飞行员弹射逃生后会怎么做#	20260404	20260404_20:34:04	yes	#美飞行员弹射逃生后会怎么做#	美飞行员弹射逃生后会怎么做	新		no
#寄快递被私自换包装并沾染不明血迹#	20260404	20260404_20:34:04	yes	#寄快递被私自换包装并沾染不明血迹#	寄快递被私自换包装并沾染不明血迹	新		no
#王楚钦4比3约奇克#	20260404	20260404_20:34:04	yes	#王楚钦4比3约奇克#	王楚钦4比3约奇克	新		no
#男子骑车途中电池爆燃妻子全身烧伤#	20260404	20260404_20:34:04	yes	#男子骑车途中电池爆燃妻子全身烧伤#	男子骑车途中电池爆燃妻子全身烧伤	新		no
#澳门乒乓球世界杯#	20260404	20260404_20:34:04	no	澳门乒乓球世界杯	澳门乒乓球世界杯	新		no
#黄婷婷放弃偶像转型4年没工作#	20260404	20260404_20:34:04	yes	#黄婷婷放弃偶像转型4年没工作#	黄婷婷放弃偶像转型4年没工作	新	综艺	no
#淡淡舞台 完全女团#	20260404	20260404_20:44:08	no	淡淡舞台 完全女团	淡淡舞台 完全女团	新	综艺	no
#泰国女星遭假急救人员侵犯#	20260404	20260404_20:44:08	no	泰国女星遭假急救人员侵犯	泰国女星遭假急救人员侵犯			no
#王楚钦大逆转太燃了#	20260404	20260404_20:44:08	yes	#王楚钦大逆转太燃了#	王楚钦大逆转太燃了	新		no
#虞书欣晒签售会plog#	20260404	20260404_20:44:08	yes	#虞书欣晒签售会plog#	虞书欣晒签售会plog	新		no
#淡淡不愧是舞台总监#	20260404	20260404_20:44:08	no	淡淡不愧是舞台总监	淡淡不愧是舞台总监	新	综艺	no
#申裕斌回应首次打入世界杯四强#	20260404	20260404_20:44:08	yes	#申裕斌回应首次打入世界杯四强#	申裕斌回应首次打入世界杯四强	新		no
#五哈只有一个小时#	20260404	20260404_20:44:08	no	五哈只有一个小时	五哈只有一个小时		综艺	no
#79岁老人花2千多买塑身内衣穿#	20260404	20260404_20:44:08	yes	#79岁老人花2千多买塑身内衣穿#	79岁老人花2千多买塑身内衣穿			no
#嫁金钗#	20260404	20260404_20:44:08	no	嫁金钗	嫁金钗	新	剧集	no
#曝四大平台近期排播#	20260404	20260404_20:44:08	yes	#曝四大平台近期排播#	曝四大平台近期排播	新		no
#放生博主一口气扔上百只甲鱼#	20260404	20260404_20:54:10	yes	#放生博主一口气扔上百只甲鱼#	放生博主一口气扔上百只甲鱼	新		no
#清明是怎么变成节日的#	20260404	20260404_20:54:10	yes	#清明是怎么变成节日的#	清明是怎么变成节日的	新		no
#王楚钦撕掉肌贴#	20260404	20260404_20:54:10	yes	#王楚钦撕掉肌贴#	王楚钦撕掉肌贴	新		no
#曝熊黛林做全职妈妈后被老公嫌弃#	20260404	20260404_20:54:10	yes	#曝熊黛林做全职妈妈后被老公嫌弃#	曝熊黛林做全职妈妈后被老公嫌弃	新	综艺	no
#王楚钦回应极限逆转达科#	20260404	20260404_20:54:10	yes	#王楚钦回应极限逆转达科#	王楚钦回应极限逆转达科	新		no
#WB对战KSG#	20260404	20260404_20:54:10	yes	#WB对战KSG#	WB对战KSG			no
#马兴瑞被查新疆表态#	20260404	20260404_20:54:10	yes	#马兴瑞被查新疆表态#	马兴瑞被查新疆表态			no
#许昕调侃孙颖莎是老油条#	20260404	20260404_20:54:10	yes	#许昕调侃孙颖莎是老油条#	许昕调侃孙颖莎是老油条	新		no
#苏新皓信号中心#	20260404	20260404_20:54:10	no	苏新皓信号中心	苏新皓信号中心	新		no
#王楚钦vs约奇克#	20260404	20260404_21:04:08	yes	#王楚钦vs约奇克#	王楚钦vs约奇克			no
#徐洁儿张月原地成团#	20260404	20260404_21:04:08	no	徐洁儿张月原地成团	徐洁儿张月原地成团	新	综艺	no
#陈幸同0比11申裕斌#	20260404	20260404_21:04:08	no	陈幸同0比11申裕斌	陈幸同0比11申裕斌			no
#张月好飒#	20260404	20260404_21:04:08	no	张月好飒	张月好飒	新		no
#莫氏鸡煲周边商户发声#	20260404	20260404_21:04:08	yes	#莫氏鸡煲周边商户发声#	莫氏鸡煲周边商户发声	新		no
#王楚钦12比10约奇克#	20260404	20260404_21:04:08	yes	#王楚钦12比10约奇克#	王楚钦12比10约奇克	新		no
#王天辰吴慷仁麻友合照#	20260404	20260404_21:04:08	yes	#王天辰吴慷仁麻友合照#	王天辰吴慷仁麻友合照	新		no
#高达赛后发孙颖莎#	20260404	20260404_21:14:08	yes	#高达赛后发孙颖莎#	高达赛后发孙颖莎			no
#中国孔子学院对外交流中心被打假#	20260404	20260404_21:14:08	yes	#中国孔子学院对外交流中心被打假#	中国孔子学院对外交流中心被打假	新		no
#曼城vs利物浦#	20260404	20260404_21:14:08	yes	#曼城vs利物浦#	曼城vs利物浦			no
#山东泰山vs大连英博#	20260404	20260404_21:14:08	yes	#山东泰山vs大连英博#	山东泰山vs大连英博	新		no
#iG真不一样了#	20260404	20260404_21:14:08	yes	#iG真不一样了#	iG真不一样了	新		no
#曾沛慈一开口我的青春回来了#	20260404	20260404_21:14:08	yes	#曾沛慈一开口我的青春回来了#	曾沛慈一开口我的青春回来了	新		no
#张月505票#	20260404	20260404_21:24:07	no	张月505票	张月505票	新	综艺	no
#王曼昱vs桥本帆乃香#	20260404	20260404_21:24:07	no	王曼昱vs桥本帆乃香	王曼昱vs桥本帆乃香	新		no
#徐梦洁没选安崎#	20260404	20260404_21:24:07	no	徐梦洁没选安崎	徐梦洁没选安崎	新	综艺	no
#虞书欣签售妆是一枝南南画的#	20260404	20260404_21:24:07	yes	#虞书欣签售妆是一枝南南画的#	虞书欣签售妆是一枝南南画的		音乐	no
#王曼昱11比8桥本帆乃香#	20260404	20260404_21:24:07	yes	#王曼昱11比8桥本帆乃香#	王曼昱11比8桥本帆乃香	新		no
#王皓疯狂庆祝#	20260404	20260404_21:24:07	yes	#王皓疯狂庆祝#	王皓疯狂庆祝	新		no
#冯提莫自曝身高体重#	20260404	20260404_21:24:07	yes	#冯提莫自曝身高体重#	冯提莫自曝身高体重			no
#王曼昱13比11桥本帆乃香#	20260404	20260404_21:24:07	yes	#王曼昱13比11桥本帆乃香#	王曼昱13比11桥本帆乃香	新		no
#我欲乘风#	20260404	20260404_21:24:07	no	我欲乘风	我欲乘风	新		no
#伊朗称击中美军黑鹰直升机#	20260404	20260404_21:24:07	yes	#伊朗称击中美军黑鹰直升机#	伊朗称击中美军黑鹰直升机	新		no
#乘风初舞台第二场#	20260404	20260404_21:24:07	no	乘风初舞台第二场	乘风初舞台第二场		综艺	no
#卡皮巴拉人格#	20260404	20260404_21:24:07	no	卡皮巴拉人格	卡皮巴拉人格	新		no
#徐梦洁 不太好听#	20260404	20260404_21:34:14	no	徐梦洁 不太好听	徐梦洁 不太好听	新	综艺	no
#张慧雯整个大E人#	20260404	20260404_21:34:14	no	张慧雯整个大E人	张慧雯整个大E人	新		no
#张凌赫脱稿演讲六分半的含金量#	20260404	20260404_21:34:14	no	张凌赫脱稿演讲六分半的含金量	张凌赫脱稿演讲六分半的含金量	新		no
#王皓快哭了#	20260404	20260404_21:34:14	yes	#王皓快哭了#	王皓快哭了	新		no
#无限超越班开播就淘汰#	20260404	20260404_21:44:08	yes		无限超越班开播就淘汰	荐		yes
#萧蔷 上古神登#	20260404	20260404_21:44:08	no	萧蔷 上古神登	萧蔷 上古神登	新		no
#瞿颖 我上个世纪还是顶流的时候#	20260404	20260404_21:44:08	no	瞿颖 我上个世纪还是顶流的时候	瞿颖 我上个世纪还是顶流的时候		综艺	no
#WB止步季后赛四强#	20260404	20260404_21:44:08	yes	#WB止步季后赛四强#	WB止步季后赛四强	新		no
#瞿颖太好笑了#	20260404	20260404_21:44:08	yes	#瞿颖太好笑了#	瞿颖太好笑了		综艺	no
#浪姐第二场和第一场不是一个节目#	20260404	20260404_21:44:08	no	浪姐第二场和第一场不是一个节目	浪姐第二场和第一场不是一个节目	新		no
#进价15元镜片竟卖799元#	20260404	20260404_21:44:08	yes	#进价15元镜片竟卖799元#	进价15元镜片竟卖799元			no
#谢娜要开演唱会了吗#	20260404	20260404_21:44:08	no	谢娜要开演唱会了吗	谢娜要开演唱会了吗	新	演出	no
#花300万建的轮滑馆一夜被强拆#	20260404	20260404_21:44:08	yes	#花300万建的轮滑馆一夜被强拆#	花300万建的轮滑馆一夜被强拆			no
#暖阳跨场8连MVP#	20260404	20260404_21:44:08	yes	#暖阳跨场8连MVP#	暖阳跨场8连MVP	新		no
#李心洁 好听#	20260404	20260404_21:44:08	no	李心洁 好听	李心洁 好听		综艺	no
#致敬缅怀奋进#	20260404	20260404_21:54:08	yes	#致敬缅怀奋进#	致敬缅怀奋进			no
#清明假期叠加春假激发经济新活力#	20260404	20260404_21:54:08	yes	#清明假期叠加春假激发经济新活力#	清明假期叠加春假激发经济新活力	新		no
#中俄法反对武力打通霍尔木兹海峡#	20260404	20260404_21:54:08	yes	#中俄法反对武力打通霍尔木兹海峡#	中俄法反对武力打通霍尔木兹海峡			no
#周杰伦被粉丝说演唱会划水一小时#	20260404	20260404_21:54:08	yes	#周杰伦被粉丝说演唱会划水一小时#	周杰伦被粉丝说演唱会划水一小时	新	演出	no
#萧蔷 不一定要逐玉但要逐梦#	20260404	20260404_21:54:08	no	萧蔷 不一定要逐玉但要逐梦	萧蔷 不一定要逐玉但要逐梦	新	综艺	no
#陈凯琳 完全芭比来的#	20260404	20260404_21:54:08	no	陈凯琳 完全芭比来的	陈凯琳 完全芭比来的	新		no
#田曦薇嫁金钗杀青#	20260404	20260404_21:54:08	yes	#田曦薇嫁金钗杀青#	田曦薇嫁金钗杀青		剧集	no
#王楚钦晋级四强#	20260404	20260404_21:54:08	yes	#王楚钦晋级四强#	王楚钦晋级四强			no
#中国散户3月以来净买入1.25万亿#	20260404	20260404_21:54:08	yes	#中国散户3月以来净买入1.25万亿#	中国散户3月以来净买入1.25万亿	新		no
#芒果去买够爱版权吧#	20260404	20260404_21:54:08	no	芒果去买够爱版权吧	芒果去买够爱版权吧	新		no
#这是他们走后的第一个清明#	20260404	20260404_21:54:08	yes	#这是他们走后的第一个清明#	这是他们走后的第一个清明	新		no
#男子骑车途中电池爆燃妻子全身烧伤#	20260404	20260404_22:04:05	yes	#男子骑车途中电池爆燃妻子全身烧伤#	男子骑车途中电池爆燃妻子全身烧伤			no
#海关截获18厘米长活体帝王蝎#	20260404	20260404_22:04:05	yes	#海关截获18厘米长活体帝王蝎#	海关截获18厘米长活体帝王蝎	新		no
#萧蔷509票#	20260404	20260404_22:04:05	no	萧蔷509票	萧蔷509票	新		no
#孙女被公鸡追啄奶奶毫不犹豫宰杀#	20260404	20260404_22:04:05	yes	#孙女被公鸡追啄奶奶毫不犹豫宰杀#	孙女被公鸡追啄奶奶毫不犹豫宰杀	新		no
#暴雨大暴雨又将来袭#	20260404	20260404_22:04:05	yes	#暴雨大暴雨又将来袭#	暴雨大暴雨又将来袭	新		no
#王楚钦赛后缓了好一会儿#	20260404	20260404_22:04:05	no	王楚钦赛后缓了好一会儿	王楚钦赛后缓了好一会儿	新		no
#谢楠唱哭瞿颖了#	20260404	20260404_22:04:05	yes	#谢楠唱哭瞿颖了#	谢楠唱哭瞿颖了	新		no
#王楚钦说被加油声托举支撑#	20260404	20260404_22:04:05	yes	#王楚钦说被加油声托举支撑#	王楚钦说被加油声托举支撑	新		no
#伊朗击中一美A-10攻击机#	20260404	20260404_22:04:05	yes	#伊朗击中一美A-10攻击机#	伊朗击中一美A-10攻击机	新		no
#浪姐莫名其妙好看起来了#	20260404	20260404_22:04:05	no	浪姐莫名其妙好看起来了	浪姐莫名其妙好看起来了	新		no
#广东男篮vs广厦男篮#	20260404	20260404_22:04:05	yes	#广东男篮vs广厦男篮#	广东男篮vs广厦男篮	新		no
#王曼昱晋级4强#	20260404	20260404_22:14:08	yes	#王曼昱晋级4强#	王曼昱晋级4强	新		no
#曝熊黛林做全职妈妈后被老公嫌弃#	20260404	20260404_22:14:08	yes	#曝熊黛林做全职妈妈后被老公嫌弃#	曝熊黛林做全职妈妈后被老公嫌弃		综艺	no
#曼城4比0利物浦#	20260404	20260404_22:14:08	yes	#曼城4比0利物浦#	曼城4比0利物浦	新		no
#文淇第一次做妇科检查的不适感受#	20260404	20260404_22:14:08	no	文淇第一次做妇科检查的不适感受	文淇第一次做妇科检查的不适感受	新	电影	no
#陈泽被黑客入侵#	20260404	20260404_22:14:08	no	陈泽被黑客入侵	陈泽被黑客入侵	新		no
#虞书欣晒签售会plog#	20260404	20260404_22:14:08	yes	#虞书欣晒签售会plog#	虞书欣晒签售会plog		音乐	no
#沈星回问天路探九霄#	20260404	20260404_22:14:08	no	沈星回问天路探九霄	沈星回问天路探九霄	新		no
#我国过敏性鼻炎患者数量攀升#	20260404	20260404_22:14:08	yes	#我国过敏性鼻炎患者数量攀升#	我国过敏性鼻炎患者数量攀升	新		no
#淡淡不愧是舞台总监#	20260404	20260404_22:14:08	no	淡淡不愧是舞台总监	淡淡不愧是舞台总监		综艺	no
#王曼昱11比5桥本帆乃香#	20260404	20260404_22:14:08	yes	#王曼昱11比5桥本帆乃香#	王曼昱11比5桥本帆乃香	新		no
#好六下期是孔雪儿邓凯#	20260404	20260404_22:14:08	yes	#好六下期是孔雪儿邓凯#	好六下期是孔雪儿邓凯	新	综艺	no
#陈瑶好甜#	20260404	20260404_22:24:07	no	陈瑶好甜	陈瑶好甜	新	综艺	no
#游客按导航自驾80公里突遇沙堆堵路#	20260404	20260404_22:24:07	yes	#游客按导航自驾80公里突遇沙堆堵路#	游客按导航自驾80公里突遇沙堆堵路	新		no
#张雪叮嘱车友不准昂昂昂#	20260404	20260404_22:24:07	yes	#张雪叮嘱车友不准昂昂昂#	张雪叮嘱车友不准昂昂昂	新		no
#陈凯琳老公是郑嘉颖#	20260404	20260404_22:24:07	no	陈凯琳老公是郑嘉颖	陈凯琳老公是郑嘉颖	新	综艺	no
#澳门世界杯女单四强出炉#	20260404	20260404_22:24:07	yes	#澳门世界杯女单四强出炉#	澳门世界杯女单四强出炉	新		no
#3岁女童被毒蛇咬伤假死3天奇迹生还#	20260404	20260404_22:24:07	yes	#3岁女童被毒蛇咬伤假死3天奇迹生还#	3岁女童被毒蛇咬伤假死3天奇迹生还	新		no
#张慧雯哭了#	20260404	20260404_22:24:07	yes	#张慧雯哭了#	张慧雯哭了	新	综艺	no
#王曼昱4比2战胜桥本帆乃香#	20260404	20260404_22:24:07	yes	#王曼昱4比2战胜桥本帆乃香#	王曼昱4比2战胜桥本帆乃香	新		no
#KSG晋级春季赛败决#	20260404	20260404_22:24:07	yes	#KSG晋级春季赛败决#	KSG晋级春季赛败决	新		no
#莫氏鸡煲周边商户发声#	20260404	20260404_22:34:07	yes	#莫氏鸡煲周边商户发声#	莫氏鸡煲周边商户发声			no
#王橹杰又画了小咴#	20260404	20260404_22:34:07	no	王橹杰又画了小咴	王橹杰又画了小咴	新		no
#安崎节目太短了#	20260404	20260404_22:34:07	no	安崎节目太短了	安崎节目太短了	新		no
#黄晓明晒和儿子春日骑行照#	20260404	20260404_22:34:07	yes	#黄晓明晒和儿子春日骑行照#	黄晓明晒和儿子春日骑行照	新		no
#曝伊朗国产防空武器无法被美锁定#	20260404	20260404_22:34:07	yes	#曝伊朗国产防空武器无法被美锁定#	曝伊朗国产防空武器无法被美锁定	新		no
#土耳其为何狂抛黄金#	20260404	20260404_22:34:07	yes	#土耳其为何狂抛黄金#	土耳其为何狂抛黄金	新		no
#谁能看出来李小冉50了#	20260404	20260404_22:44:09	no	谁能看出来李小冉50了	谁能看出来李小冉50了	新	综艺	no
#六大行房贷减少7100亿#	20260404	20260404_22:44:09	yes	#六大行房贷减少7100亿#	六大行房贷减少7100亿	新		no
#宁波98岁老人40年慈善捐出6000万#	20260404	20260404_22:44:09	yes	#宁波98岁老人40年慈善捐出6000万#	宁波98岁老人40年慈善捐出6000万	新		no
#女子坠崖爱犬独守原地整整7天#	20260404	20260404_22:44:09	yes	#女子坠崖爱犬独守原地整整7天#	女子坠崖爱犬独守原地整整7天	新		no
#两位谋女郎在浪姐对上了#	20260404	20260404_22:44:09	yes	#两位谋女郎在浪姐对上了#	两位谋女郎在浪姐对上了	新	综艺	no
#浪姐7直播还是有效果的#	20260404	20260404_22:44:09	yes	#浪姐7直播还是有效果的#	浪姐7直播还是有效果的	新	综艺	no
#meiko赛后发文#	20260404	20260404_22:44:09	no	meiko赛后发文	meiko赛后发文	新		no
#小伙家住46楼免费看周杰伦演唱会#	20260404	20260404_22:44:09	yes	#小伙家住46楼免费看周杰伦演唱会#	小伙家住46楼免费看周杰伦演唱会	新		no
#李小冉安崎 票数#	20260404	20260404_22:54:07	no	李小冉安崎 票数	李小冉安崎 票数	新	综艺	no
#王曼昱vs桥本帆乃香#	20260404	20260404_22:54:07	no	王曼昱vs桥本帆乃香	王曼昱vs桥本帆乃香			no
#许昕说一直有人希望王楚钦输#	20260404	20260404_22:54:07	yes	#许昕说一直有人希望王楚钦输#	许昕说一直有人希望王楚钦输	新		no
#叶一茜 05超女的含金量#	20260404	20260404_22:54:07	no	叶一茜 05超女的含金量	叶一茜 05超女的含金量	新		no
#徐梦洁唱了101主题曲#	20260404	20260404_22:54:07	no	徐梦洁唱了101主题曲	徐梦洁唱了101主题曲	新		no
#王曼昱谈轮换发球法#	20260404	20260404_22:54:07	yes	#王曼昱谈轮换发球法#	王曼昱谈轮换发球法	新		no
#王楚钦突然双手撑地#	20260404	20260404_22:54:07	yes	#王楚钦突然双手撑地#	王楚钦突然双手撑地	新		no
#雨果晋级世界杯四强#	20260404	20260404_22:54:07	yes	#雨果晋级世界杯四强#	雨果晋级世界杯四强	新		no
#王曼昱比赛打到数板#	20260404	20260404_22:54:07	yes	#王曼昱比赛打到数板#	王曼昱比赛打到数板	新		no
#伊朗称击中美军黑鹰直升机#	20260404	20260404_22:54:07	yes	#伊朗称击中美军黑鹰直升机#	伊朗称击中美军黑鹰直升机			no
#徐梦洁 不太好听#	20260404	20260404_23:04:09	no	徐梦洁 不太好听	徐梦洁 不太好听		综艺	no
#张凌赫脱稿演讲六分半的含金量#	20260404	20260404_23:04:09	no	张凌赫脱稿演讲六分半的含金量	张凌赫脱稿演讲六分半的含金量			no
#美众议员说外星报告会让人失眠#	20260404	20260404_23:04:09	yes	#美众议员说外星报告会让人失眠#	美众议员说外星报告会让人失眠	新		no
#者来女轮空#	20260404	20260404_23:04:09	yes	#者来女轮空#	者来女轮空	新	综艺	no
#00后入殓师称曾遇打车点外卖难题#	20260404	20260404_23:04:09	yes	#00后入殓师称曾遇打车点外卖难题#	00后入殓师称曾遇打车点外卖难题	新		no
#王皓快哭了#	20260404	20260404_23:04:09	yes	#王皓快哭了#	王皓快哭了			no
#原谅倪萍了#	20260404	20260404_23:04:09	yes	#原谅倪萍了#	原谅倪萍了	新		no
#浪姐第二场和第一场不是一个节目#	20260404	20260404_23:14:08	no	浪姐第二场和第一场不是一个节目	浪姐第二场和第一场不是一个节目	热	综艺	no
#十日终焉作者谈青岛出现血月#	20260404	20260404_23:14:08	yes	#十日终焉作者谈青岛出现血月#	十日终焉作者谈青岛出现血月	新	剧集	no
#维妮娜浪花团0票#	20260404	20260404_23:14:08	no	维妮娜浪花团0票	维妮娜浪花团0票	新		no
#看完浪姐第二期理解瞿颖了#	20260404	20260404_23:14:08	yes	#看完浪姐第二期理解瞿颖了#	看完浪姐第二期理解瞿颖了	新	综艺	no
#赵心童8比0领先希金斯#	20260404	20260404_23:14:08	no	赵心童8比0领先希金斯	赵心童8比0领先希金斯	新		no
#周杰伦被粉丝说演唱会划水一小时#	20260404	20260404_23:24:08	yes	#周杰伦被粉丝说演唱会划水一小时#	周杰伦被粉丝说演唱会划水一小时	热	演出	no
#张月第一#	20260404	20260404_23:24:08	no	张月第一	张月第一	新	综艺	no
#我国过敏性鼻炎患者数量攀升#	20260404	20260404_23:24:08	yes	#我国过敏性鼻炎患者数量攀升#	我国过敏性鼻炎患者数量攀升			no
#甘孜景区民警免票辅警不免被指歧视#	20260404	20260404_23:24:08	yes	#甘孜景区民警免票辅警不免被指歧视#	甘孜景区民警免票辅警不免被指歧视	新		no
